2.375986099243164,10.15625
2.4050843715667725,12.890625
2.4879892667134604,11.71875
2.6403802037239075,12.109375
2.7317798137664795,12.34375
2.8882170915603638,12.369791666666666
2.869466475078038,12.276785714285714
2.8888119161129,12.890625
2.8815948963165283,13.10763888888889
2.9074028015136717,13.515625
2.8580543344671074,13.068181818181818
2.8258709708849588,13.541666666666666
2.779446381788987,13.641826923076923
2.7611429350716725,14.0625
2.7886053562164306,14.010416666666666
2.7677021920681,14.111328125
2.7358866579392376,14.338235294117647
2.7175480789608426,14.409722222222221
2.693539619445801,14.761513157894736
2.667765736579895,15.078125
2.6420902751740956,15.438988095238095
2.6340578360991045,15.625
2.61534773785135,15.964673913043478
2.5862783739964166,16.69921875
2.5627033281326295,17.0625
2.5560086277815013,17.00721153846154
2.538445574265939,17.12962962962963
2.529005710567747,17.103794642857142
2.515062533575913,17.24137931034483
2.5017072319984437,17.421875
2.486434586586491,17.565524193548388
2.4764234386384487,17.7734375
2.4642746701385034,17.921401515151516
2.451925772077897,18.221507352941178
2.438711782864162,18.28125
2.4309418499469757,18.272569444444443
2.4293365897359074,18.41216216216216
2.423027876176332,18.46217105263158
2.413737410154098,18.509615384615383
2.4029411345720293,18.671875
2.395818410850153,18.75
2.386820659750984,19.010416666666668
2.378710233887961,19.05886627906977
2.371788959611546,19.24715909090909
2.361381549305386,19.51388888888889
2.3520644125731094,19.75203804347826
2.3433858485932046,19.930186170212767
2.3340971966584525,20.100911458333332
2.327802273691917,20.153061224489797
2.3221822500228884,20.3125
2.3148828043657192,20.373774509803923
2.3073740670314202,20.582932692307693
2.303024505669216,20.681014150943398
2.297234023058856,20.76099537037037
2.291346866434271,20.80965909090909
2.284906695996012,20.828683035714285
2.27958143175694,20.970394736842106
2.2734856173909943,21.05334051724138
2.2688420061337746,21.10699152542373
2.264681573708852,21.119791666666668
2.257855739749846,21.18340163934426
2.2520814057319396,21.320564516129032
2.2458226926743037,21.490575396825395
2.241083972156048,21.6064453125
2.23761017872737,21.682692307692307
2.2348224647117383,21.685606060606062
2.228808374547247,21.75839552238806
2.222927196937449,21.943933823529413
2.21715353710064,22.078804347826086
2.2131659030914306,22.232142857142858
2.20858591543117,22.337147887323944
2.2038695928123264,22.352430555555557
2.2007591169174403,22.46361301369863
2.1966184683748193,22.57179054054054
2.1925304412841795,22.65625
2.1884045334238755,22.687088815789473
2.184330288465921,22.767857142857142
2.1803272549922648,22.826522435897434
2.1775451219534574,22.86392405063291
2.1741663575172425,22.91015625
2.1698140921416105,22.955246913580247
2.1661423095842687,23.02782012195122
2.1635900865118187,23.136295180722893
2.159931120418367,23.22358630952381
2.157332357238321,23.272058823529413
2.154539714025897,23.337572674418606
2.1505429703613808,23.4375
2.1471650776537983,23.52627840909091
2.1451636030432883,23.577949438202246
2.1414822061856587,23.65451388888889
2.1379041304955115,23.729395604395606
2.1339380754076918,23.845108695652176
2.130402866230216,23.933131720430108
2.128081574084911,24.03590425531915
2.1267906151319806,24.054276315789473
2.124367435773214,24.186197916666668
2.1216593833313775,24.21875
2.1190376184424577,24.242665816326532
2.116073133969548,24.2739898989899
2.11322304725647,24.40625
2.109678765334705,24.559096534653467
2.1059765535242416,24.685968137254903
2.105257930107487,24.68901699029126
2.1042064061531653,24.70703125
2.1017583245322817,24.754464285714285
2.0988323598537804,24.88944575471698
2.097388486995875,24.919684579439252
2.095438931827192,24.96383101851852
2.092052865465847,25.064506880733944
2.091934283213182,25.063920454545453
2.090346919523703,25.03519144144144
2.0886271819472313,25.055803571428573
2.0861220518044665,25.11061946902655
2.0837632846413996,25.19188596491228
2.0812540209811665,25.278532608695652
2.0789222254835327,25.383890086206897
2.0755956020110693,25.494123931623932
2.073322151677083,25.576006355932204
2.0712469856278237,25.656512605042018
2.0691279590129854,25.729166666666668
