0,1.8187042782678629,31.712
1,1.480602868072822,45.842
2,1.2221810050937525,56.094
3,1.016832629280627,63.834
4,0.8784588206454617,68.986
5,0.7775280056402202,72.912
6,0.7057275775905765,75.448
7,0.6677883770459753,76.856
8,0.6235916511634426,78.448
9,0.5944953944219653,79.648
10,0.5704934687718101,80.392
11,0.5484246805958126,81.038
12,0.5348534405688801,81.536
13,0.5081923874595281,82.424
14,0.49953633485852605,82.966
15,0.48352564882744303,83.116
16,0.4809248183694337,83.332
17,0.46241333227023446,83.894
18,0.4543209489044326,84.218
19,0.4426632870341201,84.808
20,0.4372257152786645,84.824
21,0.4316278394225918,85.068
22,0.4279222529181434,85.316
23,0.41820075502023674,85.484
24,0.41254525919399604,85.72
25,0.4111799603456731,85.68
26,0.4032510683283477,86.14
27,0.39240827786800503,86.286
28,0.39381299931984726,86.366
29,0.38790625520526906,86.434
30,0.3830541682517742,86.69
31,0.3765066765687045,86.81
32,0.37769610032706,86.926
33,0.3748375728840718,87.048
34,0.37084906073787327,87.064
35,0.3659852999631706,87.24
36,0.36724963460279547,87.162
37,0.3598866973005597,87.388
38,0.3579756264262797,87.548
39,0.35548718685231856,87.664
40,0.35218618817798925,87.816
41,0.3430303588242787,88.158
42,0.3400946524365784,88.196
43,0.34657787750749025,87.864
44,0.3393646207307001,88.21
45,0.3403465690667672,88.224
46,0.334688507763626,88.26
47,0.33691712428846626,88.314
48,0.33353292103618615,88.534
49,0.3331943506856099,88.396
50,0.3350028381170824,88.394
51,0.32706441823631294,88.64
52,0.32439794298023217,88.77
53,0.32517068175708547,88.912
54,0.3231579125537287,88.664
55,0.32255100582719154,88.814
56,0.32437088464379615,88.88
57,0.32006936381235146,88.862
58,0.31616596843275574,88.886
59,0.31729544428608303,89.086
60,0.3160852982717402,89.028
61,0.31849550636832974,88.908
62,0.3156528601332394,88.99
63,0.3081511580730643,89.208
64,0.30900324580004757,89.358
65,0.31251927425184517,89.16
66,0.3063115579697787,89.248
67,0.3078327559677841,89.374
68,0.30765959285104366,89.27
69,0.3028791688592233,89.414
70,0.3026341300486299,89.468
71,0.30443016639755816,89.406
72,0.3045709577134198,89.4
73,0.3051676588404514,89.422
74,0.3025707932917968,89.604
75,0.304700612373974,89.472
76,0.30127410464884374,89.66
77,0.2937420044484956,89.696
78,0.30480939100313065,89.478
79,0.3010292612302029,89.492
80,0.30103808248896735,89.638
81,0.29680460885814997,89.748
82,0.29549736624864664,89.636
83,0.29046607516763157,89.732
84,0.2947566102990104,89.758
85,0.2922686275542545,89.92
86,0.29358533253450225,89.858
87,0.2880654387804858,90.042
88,0.2883802613486414,90.05
89,0.2915077755213394,89.906
90,0.2876559304611762,89.932
91,0.2948886799957136,89.588
92,0.29112690370863353,89.9
93,0.2919074009598978,89.752
94,0.28806210334038795,89.952
95,0.2823504688756545,90.066
96,0.28440217387950634,90.078
97,0.28781260111752677,90.022
98,0.2856889237528262,90.07
99,0.2863814183094008,89.972
100,0.28506242417161115,90.17
101,0.28497982814031486,90.122
102,0.2827326946170129,90.344
103,0.2858163867612629,90.086
104,0.2835616972821448,90.088
105,0.2855329008968285,89.948
106,0.2785205160031843,90.338
107,0.2854880465151709,90.038
108,0.2777487866370879,90.34
109,0.2833824869235763,90.156
110,0.2788069785937019,90.3
111,0.27483125210113235,90.438
112,0.2776039723316422,90.288
113,0.2772606617158941,90.534
114,0.27746999038912146,90.388
115,0.2813679569441339,90.246
116,0.2812778612460627,90.176
117,0.2723253582368421,90.468
118,0.27370742399750464,90.452
119,0.27069881672749435,90.608
120,0.2742089955017085,90.558
121,0.27758039347351054,90.292
122,0.2720037577173594,90.644
123,0.27327785145519945,90.572
124,0.2739341630197852,90.498
125,0.26969957431716385,90.58
126,0.27458629833386683,90.398
127,0.27457802098654116,90.352
128,0.2750322949665282,90.482
129,0.27122774236190045,90.548
130,0.27681008404325647,90.41
131,0.2732995355220707,90.5
132,0.27266159102968546,90.466
133,0.26757782720543843,90.862
134,0.2709131560209767,90.6
135,0.2686751336621506,90.58
136,0.26839358148062625,90.784
137,0.268667013024735,90.472
138,0.2763735699607893,90.312
139,0.27210855190558814,90.464
140,0.2738490848971145,90.416
141,0.2631427874917264,90.956
142,0.2696393196616331,90.478
143,0.266117291720322,90.666
144,0.2720354528873778,90.488
145,0.26722784782462106,90.686
146,0.2672665380989499,90.744
147,0.2656538631681286,90.894
148,0.2652143207390595,90.708
149,0.2705758918657937,90.616
150,0.2640279022514668,90.834
151,0.26611061274166914,90.602
152,0.26289831593518365,90.948
153,0.2678134106957089,90.574
154,0.26216742657410824,90.81
155,0.26847186010054613,90.644
156,0.267125138960531,90.664
157,0.2653528539954549,90.766
158,0.2630407127273052,90.816
159,0.25723269678976224,90.974
160,0.26319068334901424,90.878
161,0.26562909366529613,90.646
162,0.2635924566318007,90.858
163,0.2573391549346392,91.138
