0,2.5386188798548317,9.948
1,2.3043106279104872,10.262
2,2.303599711269369,10.132
3,2.3026907779371646,10.442
4,2.302382044170214,10.134
5,2.198198702634143,14.66
6,1.8872318295261743,26.252
7,1.6719169860605694,37.442
8,1.5105697675739103,44.362
9,1.3731263217413823,49.574
10,1.2337183302930554,55.422
11,1.115692619929838,60.196
12,1.0162415861168785,64.034
13,0.947968050951848,66.266
14,0.8740749202116066,69.28
15,0.8203507390473505,71.138
16,0.7733709315204864,72.94
17,0.7265746852625972,74.506
18,0.695439224657805,75.908
19,0.6560438313447606,77.288
20,0.6399854691437138,77.66
21,0.6076955694676666,78.928
22,0.5898897678345976,79.48
23,0.5715123561337171,80.044
24,0.5472270559776774,81.034
25,0.5358880784962793,81.504
26,0.5198444132609745,82.094
27,0.5073027786848795,82.556
28,0.49736759554394677,82.776
29,0.4883206106360306,83.068
30,0.47633010453885166,83.476
31,0.46702270053536693,83.74
32,0.4633147846859739,84.164
33,0.44343340899938205,84.774
34,0.437431888278488,84.938
35,0.42589763287083265,85.254
36,0.4131080693067492,85.61
37,0.41162771222841404,85.696
38,0.39380250974079534,86.384
39,0.40304018446551565,86.036
40,0.3959666546577078,86.334
41,0.28041326713836406,90.26
42,0.24069010214808653,91.722
43,0.2281545337546817,92.136
44,0.21765402607295825,92.514
45,0.20769815217427282,92.834
46,0.20199506922298685,92.926
47,0.19429421981277367,93.312
48,0.18865097948657278,93.468
49,0.18261876896671628,93.72
50,0.17982303979985245,93.786
51,0.1747011506401212,93.914
52,0.16874193943217589,94.154
53,0.16285988451231775,94.372
54,0.1592122057400396,94.394
55,0.15971077254513646,94.484
56,0.15279427017359173,94.656
57,0.14651557562105796,94.86
58,0.1468383931004635,94.81
59,0.1405398269157733,95.146
60,0.13714417235930557,95.228
61,0.13208930149598194,95.372
62,0.11782950190517603,95.926
63,0.11431464719612275,96.066
64,0.10923348621124654,96.302
65,0.10781877731804347,96.354
66,0.1029964912959072,96.5
67,0.10157708618837549,96.614
68,0.10278430227618998,96.524
69,0.09911319705874413,96.702
70,0.101882090482413,96.538
71,0.09615033122775195,96.796
72,0.09869313318653943,96.604
73,0.09757432165315084,96.682
74,0.09447236936491774,96.856
75,0.09148504035285367,96.952
76,0.0920063898805767,96.864
77,0.09273079711267405,96.92
78,0.08915913175038821,96.998
79,0.09167757017723739,96.946
80,0.08893213572595125,97.036
81,0.09062816826221735,96.878
82,0.0860200490459533,97.154
83,0.08648863557697561,97.062
84,0.08677391923220872,97.014
85,0.08660103549794926,97.154
86,0.086717741592499,97.062
87,0.08584490243126364,97.066
88,0.08548552964521033,97.108
89,0.08014329646230506,97.266
90,0.0832493960180932,97.216
91,0.08131534577635548,97.262
92,0.0804926771480028,97.358
93,0.08286147017289153,97.25
94,0.07990392310368588,97.344
95,0.07890696660198672,97.38
96,0.07817770772711242,97.326
97,0.07833710796368853,97.436
98,0.07857658424893456,97.38
99,0.07646776984929277,97.526
100,0.07552622015233082,97.496
101,0.07657151968906754,97.448
102,0.07449805115818825,97.522
103,0.07419324665785293,97.484
104,0.07300504670976221,97.526
105,0.07437029500942097,97.452
106,0.07252154700324663,97.608
107,0.07252175738687253,97.584
108,0.06990068179586202,97.72
109,0.07227086977047079,97.56
110,0.0709001346850944,97.676
111,0.0713361635270631,97.696
112,0.0703411087812975,97.672
113,0.06803174233040236,97.83
114,0.06816726035969642,97.746
115,0.06805356129851488,97.712
116,0.06461630848800892,97.914
117,0.06573429280210791,97.86
118,0.06642965304539027,97.776
119,0.0664236445761169,97.818
120,0.06568366761707589,97.868
121,0.06330821511176084,97.934
122,0.06171371371430509,97.996
123,0.06345146289928948,97.934
124,0.06343617055879529,97.914
125,0.06147662388241809,98.01
126,0.060020996905539345,98.004
127,0.06031853348359732,98.018
128,0.06034403915524178,98.03
129,0.06153709619589474,98.07
130,0.06000909776619785,98.042
131,0.06095200459308484,98.024
132,0.058301197626935246,98.084
133,0.0591681603666233,97.992
134,0.05962786601041741,98.062
135,0.05874789085553583,98.072
136,0.05638661694801067,98.134
137,0.05646557419482247,98.126
138,0.058175007915100475,98.058
139,0.05546145547000344,98.164
140,0.056457083343582994,98.184
141,0.056212276182211265,98.14
142,0.053476454218482725,98.248
143,0.054751879380792,98.226
144,0.053729450525453935,98.252
145,0.052733144320337974,98.318
146,0.053720912379224585,98.306
147,0.0522942846864843,98.294
148,0.05326169108033485,98.272
149,0.05139472124064365,98.414
150,0.05119931914121904,98.324
151,0.050722331618485245,98.322
152,0.050852691154460165,98.41
153,0.048813213329867024,98.46
154,0.04990106828682258,98.414
155,0.04907886113237847,98.36
156,0.04944753562054976,98.408
157,0.048225191057376236,98.406
158,0.04800444401209922,98.498
159,0.04901782916787335,98.43
160,0.048178168399559566,98.456
161,0.04723075957363829,98.48
162,0.04703930981666841,98.49
163,0.04585121033708458,98.524
