0,1.6899282734107484,36.518
1,1.207720177252884,56.522
2,1.0075933463738094,63.938
3,0.8731705857359845,69.068
4,0.7876463591900018,72.478
5,0.7170226423789168,75.002
6,0.6661724852936347,77.016
7,0.6238308533683152,78.366
8,0.5906556298208359,79.548
9,0.5668443614412146,80.508
10,0.5484148606924755,81.132
11,0.5274001878240834,81.708
12,0.5090624407276778,82.39
13,0.49387304092307227,82.91
14,0.48734534015436004,82.968
15,0.4756654125192891,83.654
16,0.4589114789767643,84.068
17,0.4423643300295486,84.642
18,0.439448817382993,84.792
19,0.4313222042968511,84.928
20,0.42545874957995644,85.158
21,0.41649825352689496,85.552
22,0.4041374873398515,85.858
23,0.40805209052684666,85.966
24,0.39913598747204637,86.288
25,0.3914507117570209,86.566
26,0.39144435025694424,86.454
27,0.38392878218989845,86.636
28,0.3751933259503616,86.994
29,0.3738108877940556,87.156
30,0.36516317824268585,87.324
31,0.3651287241664994,87.314
32,0.3648664149481927,87.278
33,0.35608541454805437,87.594
34,0.3556534534753741,87.586
35,0.349847964123082,87.88
36,0.34474607292191145,87.948
37,0.3481924031549098,87.862
38,0.3420375543253501,88.12
39,0.3458639938584374,87.952
40,0.33871003425182283,88.226
41,0.24598357877920352,91.546
42,0.21730438629379661,92.486
43,0.20675857967275488,92.81
44,0.19528857231749902,93.216
45,0.19191549295354682,93.328
46,0.18530130977063533,93.606
47,0.1811855283120404,93.582
48,0.17770671295692853,93.74
49,0.17498998364905263,93.84
50,0.17142724476354507,94.014
51,0.17049777679278721,94.024
52,0.16802565682955714,94.026
53,0.1660273898192836,94.07
54,0.16376253531869414,94.264
55,0.16064013907557254,94.292
56,0.1586398264236005,94.502
57,0.152555295621114,94.59
58,0.15649507458671888,94.4
59,0.15409409164277185,94.638
60,0.14896936443112696,94.756
61,0.14743503316512804,94.802
62,0.1389491835994946,95.082
63,0.13393355893623798,95.332
64,0.13478154890105853,95.322
65,0.13095792724043512,95.446
66,0.13030075301866398,95.408
67,0.1297245794035437,95.552
68,0.13112525866769464,95.428
69,0.1282235961550337,95.484
70,0.1307896212067293,95.44
71,0.1286816120033374,95.496
72,0.12744175524586607,95.554
73,0.12921502491664094,95.464
74,0.1246046842554646,95.622
75,0.12479808570250221,95.618
76,0.12742342612208307,95.55
77,0.12377240270604868,95.72
78,0.12492500709565095,95.7
79,0.12289799206778217,95.8
80,0.12283080443739891,95.664
81,0.12420941481504903,95.604
82,0.12422880970532327,95.744
83,0.12290751818767594,95.702
84,0.1239435620739332,95.684
85,0.12074865405554966,95.776
86,0.12277090070230881,95.708
87,0.12423900440525826,95.596
88,0.12410397217859087,95.644
89,0.12126900192797946,95.714
90,0.12228457738295236,95.612
91,0.1221003517832445,95.728
92,0.11752898073600382,95.822
93,0.11995265578560511,95.82
94,0.12125377197895208,95.786
95,0.1233556691814414,95.71
96,0.11987430220255461,95.898
97,0.12446976151041057,95.652
98,0.11995017753385218,95.816
99,0.12093848096745094,95.79
100,0.11985604912804826,95.846
101,0.11836344539128302,95.88
102,0.11628225286636511,95.976
103,0.1196276818013862,95.802
104,0.11877507240990239,95.842
105,0.11667105154422543,95.912
106,0.11644666428532442,96.004
107,0.1189731921895843,95.898
108,0.11501531753584247,95.936
109,0.11755432620111024,95.898
110,0.11825752126819947,95.874
111,0.1171874401666929,95.832
112,0.11493281193096619,95.998
113,0.11704407972962502,95.906
114,0.11292342502442772,96.086
115,0.11491347610226373,95.958
116,0.11907885677140692,95.8
117,0.11438385516290775,96.058
118,0.11383859813213348,95.982
119,0.11545001155198992,96.086
120,0.11362158142678115,96.004
121,0.11639689769395782,95.976
122,0.11072559394609288,96.202
123,0.11351467087826765,95.976
124,0.11590487909172197,95.878
125,0.11038077897046839,96.148
126,0.11453536306233968,95.9
127,0.11392443600441794,96.046
128,0.11258692336757012,95.982
129,0.11301003288849236,96.048
130,0.11154613670561929,96.098
131,0.11035206999696429,96.108
132,0.11328495345304689,96.008
133,0.11072682133873406,95.98
134,0.11071472127190636,96.232
135,0.10766923349455494,96.24
136,0.11226583414179894,96.056
137,0.11223016389648018,96.036
138,0.1088209171372149,96.124
139,0.11200585720293663,96.052
140,0.10972005006907236,96.18
141,0.11018933783597348,96.032
142,0.1114155418141876,96.088
143,0.11047245832660314,96.172
144,0.11207774098571914,96.154
145,0.11056934012209668,96.13
146,0.10773122209645904,96.226
147,0.10744783016460022,96.264
148,0.10753591910309498,96.26
149,0.10684210639399336,96.258
150,0.1087102115611591,96.124
151,0.10693660828158678,96.264
152,0.10868563850784241,96.164
153,0.10676448614053104,96.264
154,0.10731444021453486,96.306
155,0.10599415488255298,96.282
156,0.10838487971088161,96.122
157,0.10449507537648044,96.342
158,0.10549410112449885,96.232
159,0.10612930533716745,96.33
160,0.10788601378688727,96.218
161,0.10543393846744162,96.252
162,0.10455372980069322,96.376
163,0.1031580582699355,96.352
