0,2.4705753789838316,14.774
1,1.9213251823659443,26.61
2,1.7101064588102843,35.446
3,1.50265755677772,44.796
4,1.3175794319118685,52.228
5,1.1486222661669603,59.104
6,1.0297429395453703,63.662
7,0.9389134909185912,66.844
8,0.8630208958445302,69.602
9,0.7837723478331895,72.626
10,0.7202308556003034,74.698
11,0.6705800685888667,76.76
12,0.6219271948118039,78.328
13,0.5912451848502049,79.578
14,0.5629240724894092,80.614
15,0.5353107272511552,81.274
16,0.5190978178282832,81.908
17,0.492987357594473,82.952
18,0.4803929985179316,83.286
19,0.4593790942598182,84.108
20,0.4495508241302827,84.29
21,0.43641224861754785,84.884
22,0.42415652616554517,85.438
23,0.40872548375745565,85.896
24,0.4046400059443301,85.882
25,0.39347707482097705,86.184
26,0.38424527321172797,86.706
27,0.38071835490748707,86.926
28,0.37119375333151855,87.166
29,0.3704053322067651,87.208
30,0.3551360079851907,87.536
31,0.3567555899281636,87.688
32,0.3483668889688409,87.87
33,0.3418861368428106,88.078
34,0.3344955812101169,88.552
35,0.3335328076958961,88.41
36,0.33104029560790343,88.368
37,0.3261271010122031,88.598
38,0.3270826033314171,88.538
39,0.31881900097403076,88.964
40,0.31381538293093364,89.05
41,0.21642500520362268,92.652
42,0.17739585285906292,93.9
43,0.16272196797725488,94.214
44,0.1554972829625887,94.556
45,0.14663968904091573,95.008
46,0.13916385841682133,95.144
47,0.1353620893757819,95.26
48,0.13147696733589062,95.486
49,0.12770708919981558,95.488
50,0.12011960316497042,95.852
51,0.11968666981057742,95.764
52,0.11652393125550216,96.024
53,0.11335067786371616,96.132
54,0.11107216600109548,96.154
55,0.10750884400761646,96.238
56,0.10099899750726912,96.46
57,0.10173291142296303,96.38
58,0.09776076562988484,96.57
59,0.09817560747875582,96.576
60,0.09857054693562448,96.552
61,0.09214624523392419,96.806
62,0.08087888808296922,97.284
63,0.0786834528855503,97.346
64,0.07489160666971104,97.51
65,0.07366551015802357,97.506
66,0.07334159991091779,97.466
67,0.07064344412873468,97.664
68,0.07255635510587022,97.57
69,0.07048687465069696,97.644
70,0.0722184260959363,97.558
71,0.07109576212170789,97.6
72,0.0701077260801097,97.594
73,0.0673978391348782,97.712
74,0.06909285577209405,97.622
75,0.06657254425308588,97.768
76,0.0676486905654678,97.676
77,0.06511313422009006,97.806
78,0.06365898979918273,97.828
79,0.06678516107142124,97.758
80,0.0661201572088558,97.848
81,0.06559069168365672,97.758
82,0.06346282055672935,97.852
83,0.06567902431187346,97.77
84,0.06264772314263885,98.0
85,0.06189931062576563,97.948
86,0.06342393098413335,97.848
87,0.06434180618494825,97.81
88,0.06358091697058714,97.836
89,0.06165854611893749,97.916
90,0.0619045829405184,97.942
91,0.06059557955016565,97.982
92,0.059522659944184604,97.974
93,0.0610833620876455,97.948
94,0.06164638800522708,97.962
95,0.060053654681996006,97.932
96,0.05801124178120852,98.016
97,0.05915875745760968,97.98
98,0.05987455344299221,97.992
99,0.0588318768059811,98.006
100,0.05922657097487346,97.972
101,0.06132624343590206,97.91
102,0.05771187341788693,98.032
103,0.05948292361596204,98.02
104,0.058007229948440174,98.062
105,0.057515956328043245,98.048
106,0.05673637350216089,98.032
107,0.057791893711061124,98.09
108,0.05652997460778412,98.062
109,0.0562196113979039,98.082
110,0.055327104304528904,98.162
111,0.054567213286943445,98.188
112,0.053974562741415884,98.16
113,0.05471687397116895,98.196
114,0.05636117532563484,98.036
115,0.05589764029302103,98.034
116,0.053668463831324405,98.148
117,0.053030534435416124,98.22
118,0.054612301933148026,98.164
119,0.05333254368180204,98.118
120,0.05498768701730177,98.162
121,0.05530198794953963,98.088
122,0.05648430725297583,98.102
123,0.05283291690775653,98.222
124,0.05399812699374183,98.182
125,0.05101606625672954,98.264
126,0.051056398374154745,98.254
127,0.05169229170359919,98.302
128,0.054017233264530104,98.232
129,0.05327662035746648,98.192
130,0.051290077950491016,98.334
131,0.050083861150362,98.362
132,0.05143167109936095,98.228
133,0.05046497015258693,98.32
134,0.04898692930922331,98.414
135,0.05175872195674026,98.23
136,0.04963805235426902,98.326
137,0.049104070105134984,98.338
138,0.04883242318468631,98.392
139,0.048326779900075834,98.412
140,0.04889359560025775,98.386
141,0.046343031856219484,98.466
142,0.04946570877757524,98.338
143,0.04602109259256469,98.476
144,0.04828789846881119,98.354
145,0.04863298907304359,98.322
146,0.04775910250975958,98.45
147,0.045939997253020094,98.522
148,0.04716885579116357,98.434
149,0.046105924155324926,98.442
150,0.046706375191964765,98.464
151,0.04617812735078585,98.442
152,0.047038934991487764,98.376
153,0.04582696025023985,98.476
154,0.046002282601450104,98.428
155,0.04398196618384717,98.548
156,0.044633633249899,98.526
157,0.04432163342757298,98.516
158,0.045446437947890335,98.502
159,0.044932397120558396,98.52
160,0.04370965763373905,98.55
161,0.043371430686329634,98.546
162,0.04520532959009833,98.46
163,0.04420349339637762,98.502
