0,1.6193003776433217,39.624
1,1.1631867376434835,58.198
2,1.0010266279625466,64.342
3,0.8813504977604313,68.628
4,0.7936882501672906,72.136
5,0.7202345254780996,74.968
6,0.6811494056678489,76.392
7,0.6406868929448335,77.894
8,0.6089741433672893,78.882
9,0.5905856083878471,79.652
10,0.5642702617608678,80.548
11,0.5451033831100025,81.21
12,0.5312489316134197,81.59
13,0.5144530624684776,82.192
14,0.5036709580732428,82.61
15,0.4904788070932374,82.96
16,0.47645143337566837,83.536
17,0.46662659779229126,83.734
18,0.4585134862252818,84.066
19,0.4466605018776701,84.43
20,0.4423830574735656,84.91
21,0.43858204961127945,84.69
22,0.4233762039171765,85.29
23,0.42042551908041814,85.484
24,0.4134785733030885,85.678
25,0.4073215094216339,85.856
26,0.40277224443757625,85.922
27,0.39424471263690375,86.328
28,0.3936981486390009,86.374
29,0.3857527995277244,86.684
30,0.38027954840904,86.838
31,0.37377459180477024,87.122
32,0.37335644433717896,86.968
33,0.3700058384395926,87.252
34,0.36851388299861526,87.216
35,0.3639409912135595,87.556
36,0.3654991463017281,87.342
37,0.3635739783573029,87.36
38,0.3522776952942314,87.758
39,0.35082725124895725,87.936
40,0.3509817240411973,87.858
41,0.2556809911413876,91.118
42,0.22745117493678846,92.126
43,0.21661318600406426,92.486
44,0.206289128078829,92.802
45,0.20311122035126553,92.912
46,0.1972833481209967,93.084
47,0.1964515422463722,93.092
48,0.1917156268987814,93.382
49,0.18712592370750958,93.412
50,0.18391542260527916,93.604
51,0.1796188286750975,93.738
52,0.17973530637409985,93.694
53,0.1759090447021872,93.92
54,0.1724532414942294,93.954
55,0.17131966534439866,93.95
56,0.16835355398523838,93.988
57,0.1688621406398161,94.16
58,0.16379193026010339,94.232
59,0.1645362448337895,94.146
60,0.16346816025922062,94.312
61,0.16090378550159962,94.284
62,0.1504765254209566,94.786
63,0.1465616120916346,94.864
64,0.14721862577340183,94.854
65,0.14382473507996105,95.008
66,0.14042647198185593,95.106
67,0.14307342038092102,95.018
68,0.13894161924986584,95.154
69,0.1401438940116359,95.184
70,0.1376575053957722,95.2
71,0.13796708407952352,95.156
72,0.1382352948722327,95.154
73,0.13963086185667217,95.108
74,0.13848135721348132,95.178
75,0.13472660769091543,95.324
76,0.13513202549856337,95.316
77,0.13886385530119053,95.146
78,0.1365718459019728,95.248
79,0.13445679408014583,95.328
80,0.13710912272257877,95.13
81,0.13362695801707788,95.402
82,0.13442743334280866,95.302
83,0.13011071375568808,95.466
84,0.133789533601545,95.246
85,0.13479466527662315,95.262
86,0.13382865122669493,95.292
87,0.1323980734685955,95.354
88,0.13426046334492886,95.4
89,0.12972449453171256,95.61
90,0.13303176763817628,95.388
91,0.1333549118998563,95.27
92,0.13289917371881282,95.284
93,0.13274197839676877,95.366
94,0.1305297592469036,95.384
95,0.13180677989102385,95.378
96,0.12836614063443125,95.508
97,0.12764305297447287,95.552
98,0.13270193731883909,95.312
99,0.13191927912766518,95.408
100,0.12965578292413135,95.428
101,0.12735686058659687,95.476
102,0.12924507644284716,95.442
103,0.12963626314611995,95.442
104,0.12545581317275686,95.586
105,0.12944973845158697,95.466
106,0.12929926407725914,95.48
107,0.12696594360958585,95.552
108,0.12801972350767812,95.598
109,0.12543714897292654,95.608
110,0.12420691037193284,95.712
111,0.12465324545341075,95.538
112,0.12431522422586866,95.672
113,0.12692966779975026,95.456
114,0.12357121904659302,95.756
115,0.12298582015020768,95.712
116,0.12408229188464792,95.648
117,0.12315246722925349,95.688
118,0.12480895613770351,95.664
119,0.12167381157007669,95.686
120,0.12628123200381808,95.524
121,0.12256521826891033,95.678
122,0.12577451102416534,95.498
123,0.12586295134995296,95.532
124,0.12595334394699167,95.504
125,0.12302474422223122,95.668
126,0.12401638173348153,95.554
127,0.12430976444612378,95.638
128,0.12208330572185004,95.678
129,0.12452401703847643,95.598
130,0.1235353849123201,95.586
131,0.11772697754299549,95.842
132,0.12093572771114766,95.654
133,0.12272482599748676,95.7
134,0.12104120315112116,95.794
135,0.12048247838607225,95.816
136,0.12111785432414325,95.754
137,0.11990033354505401,95.71
138,0.11957515101603534,95.77
139,0.11754146123976658,95.848
140,0.1199295803180436,95.822
141,0.11977166947348954,95.82
142,0.11806163176551195,95.822
143,0.11923329277759623,95.816
144,0.1172353107949047,95.864
145,0.11921942584654864,95.782
146,0.12025193349860819,95.882
147,0.117257793274377,95.866
148,0.11751746311021583,95.808
149,0.11618532495730369,95.932
150,0.11471752329822392,96.016
151,0.11556848145240103,95.986
152,0.11692577523305593,95.922
153,0.11539309245088826,95.97
154,0.11735196928958148,95.86
155,0.1167640589615878,95.866
156,0.11839202760964099,95.864
157,0.1155851926378277,95.912
158,0.1164697756385788,95.892
159,0.11661196731583541,95.876
160,0.11623274182896022,95.908
161,0.11582348286114691,95.976
162,0.11554335795171425,95.936
163,0.11584485609970434,95.974
