0,1.7638624723610061,34.012
1,1.348665510449568,50.738
2,1.0744199601890485,61.736
3,0.9189009321924976,67.764
4,0.7954794640278877,72.004
5,0.706004515557033,75.09
6,0.6417695889082711,77.714
7,0.5867625586974347,79.574
8,0.5457398076648907,81.1
9,0.5169922258238049,82.086
10,0.4847620710768663,83.162
11,0.4682206192894665,83.694
12,0.44312446749271334,84.644
13,0.41809340922728827,85.484
14,0.41116927061087033,85.748
15,0.39686297261349074,86.208
16,0.3849978158464822,86.616
17,0.3713204033310761,87.084
18,0.3522780358867572,87.774
19,0.3487954450690228,87.986
20,0.3388079778693826,88.272
21,0.33006347853052037,88.588
22,0.32337053787068026,88.738
23,0.31773291928384007,88.964
24,0.3054138368276684,89.314
25,0.30079794837080914,89.472
26,0.29305195716945714,89.864
27,0.296698872047617,89.728
28,0.28378940204067915,90.134
29,0.28063863130938976,90.266
30,0.2748925455314729,90.322
31,0.27279483382125647,90.526
32,0.2686892393833536,90.8
33,0.2622924038706838,91.012
34,0.25724770336428565,91.118
35,0.25498460450440724,91.158
36,0.24900859855401242,91.288
37,0.24948191114932375,91.256
38,0.25172794318717456,91.148
39,0.24529501227923975,91.472
40,0.24306420152983094,91.48
41,0.23899651528395655,91.664
42,0.2338353147363419,91.814
43,0.23505337787863542,91.78
44,0.22589700444198935,92.138
45,0.23377892466457298,91.72
46,0.2299646601042784,92.03
47,0.2287010548593443,91.984
48,0.2258937800555583,92.048
49,0.21843358695202167,92.384
50,0.2199501604070444,92.226
51,0.2166511272568532,92.434
52,0.21459963899629805,92.644
53,0.21451956153754384,92.554
54,0.21063025648255482,92.65
55,0.21185028863608685,92.586
56,0.21266046726642668,92.472
57,0.21022418674910465,92.586
58,0.2115011950168768,92.564
59,0.2042245361620508,92.884
60,0.20757046277108399,92.702
61,0.2076043792049903,92.766
62,0.19992417699235784,93.072
63,0.20072746099642172,92.866
64,0.19761163704192547,93.042
65,0.19892211976792196,93.128
66,0.19563309777804347,93.044
67,0.2001927671072733,92.932
68,0.20278193851184967,92.882
69,0.1985244964013624,93.136
70,0.1951362478077564,93.2
71,0.19400406083868593,93.182
72,0.19378091046191237,93.292
73,0.1870826346432919,93.438
74,0.18864906240073617,93.208
75,0.18861184036716475,93.432
76,0.19345245343606796,93.338
77,0.19189370002435602,93.298
78,0.1903249279160024,93.364
79,0.18649945600563303,93.55
80,0.18573639118839103,93.58
81,0.18808560820339282,93.584
82,0.1915179547255911,93.282
83,0.18990280269585608,93.472
84,0.18434234546578449,93.686
85,0.18510536506505268,93.45
86,0.18561199639002077,93.448
87,0.18642955558264956,93.536
88,0.17918701500386533,93.684
89,0.18668777226944408,93.474
90,0.17820182425515427,93.762
91,0.18425161509638857,93.628
92,0.18239246979546364,93.516
93,0.17710725016072584,94.016
94,0.18014165945827504,93.594
95,0.18587885619810476,93.572
96,0.1787896363059883,93.68
97,0.17654867773242008,93.778
98,0.1749220331725867,93.93
99,0.18262536795166753,93.686
100,0.17085845189173812,94.098
101,0.17571054744865278,93.892
102,0.1757919466804208,93.894
103,0.17571546224034046,93.942
104,0.17071231256913194,94.102
105,0.1784843204881224,93.7
106,0.1742890688788403,93.92
107,0.17196759092800148,94.088
108,0.17447113683995077,93.968
109,0.17228454806844293,93.994
110,0.17421128326441015,93.956
111,0.17409454220358064,93.85
112,0.17621272723273854,93.916
113,0.170124146487097,94.05
114,0.17262063005848613,93.992
115,0.17298478379731289,93.918
116,0.16774989229143428,94.138
117,0.16736718091894598,94.16
118,0.17311420631797417,94.064
119,0.17507888477705325,93.814
120,0.16735460068982885,94.234
121,0.17126320259612235,94.164
122,0.16959335599713923,93.978
123,0.17189822126837337,93.932
124,0.16796510976255702,94.186
125,0.17116209079542427,94.116
126,0.1665275330605257,94.164
127,0.16273983508882012,94.292
128,0.16497122095254682,94.188
129,0.16432536019922217,94.196
130,0.1671738066446141,94.122
131,0.17240884448484997,94.01
132,0.16194715413748456,94.342
133,0.16604896856810125,94.21
134,0.16446441868343925,94.344
135,0.1680187120785951,94.146
136,0.16491562815006736,94.27
137,0.16586933211635446,94.218
138,0.1674726185153055,94.156
139,0.162895220843956,94.376
140,0.16944999434530278,94.084
141,0.16912674743806005,94.118
142,0.15836483216308572,94.452
143,0.16260891503004163,94.324
144,0.16603745113286522,94.13
145,0.16278428118437757,94.332
146,0.1633466272078969,94.336
147,0.16240775604229754,94.226
148,0.15907042010513414,94.522
149,0.15998334768216324,94.42
150,0.16423283344911188,94.24
151,0.15725849872774175,94.468
152,0.16466237918076004,94.23
153,0.15961192092855872,94.63
154,0.16303814561737467,94.222
155,0.15756068461576997,94.532
156,0.16322637883865315,94.27
157,0.16016243117125442,94.462
158,0.16016177955986288,94.444
159,0.16487822896989104,94.29
160,0.15300598096512164,94.668
161,0.16200238529144956,94.362
162,0.1564751383288742,94.572
163,0.16129720340604367,94.394
