0,1.7988196638843896,32.776
1,1.4328607232369426,47.674
2,1.1846085090161589,57.188
3,0.9977445356986102,64.324
4,0.8946531250348786,68.732
5,0.8163044120344665,71.576
6,0.7571485185867075,73.6
7,0.7248578073118653,74.706
8,0.6877683986483327,76.042
9,0.657957884280578,77.084
10,0.6301845248855288,78.09
11,0.6031614208922667,79.106
12,0.5868748157378048,79.694
13,0.5731840030768948,80.214
14,0.560091501230474,80.664
15,0.5505185671474623,81.004
16,0.5410284951824667,81.212
17,0.5253566979142406,82.044
18,0.5181481466268945,82.124
19,0.5085704102540565,82.35
20,0.4984985287384609,82.852
21,0.49508339692564574,82.866
22,0.4819710070214918,83.24
23,0.4827268426985387,83.404
24,0.47131709400040417,83.62
25,0.4647248372092576,83.778
26,0.4664836488568874,83.878
27,0.4508840929516746,84.34
28,0.4464296344143655,84.666
29,0.4479068407164815,84.434
30,0.43960899907304807,84.712
31,0.4408357809571659,84.688
32,0.4381807950299109,84.79
33,0.4267522563486148,85.336
34,0.42480222976116266,85.466
35,0.42257853648851595,85.506
36,0.42029597676928393,85.524
37,0.41848600859684715,85.514
38,0.4134131008401856,85.55
39,0.4127951574599956,85.652
40,0.41521907965545457,85.58
41,0.3019314342371338,89.672
42,0.26993099140846516,90.77
43,0.2616421898536365,91.03
44,0.25281939651731333,91.174
45,0.24825538875882888,91.37
46,0.2402491712051889,91.668
47,0.23805795331745197,91.766
48,0.23252264101563208,91.946
49,0.2303424143920774,92.018
50,0.2236951585963864,92.202
51,0.2204129289063956,92.3
52,0.2193421984420103,92.252
53,0.2195147915798075,92.362
54,0.21432601073590082,92.564
55,0.2118160926243838,92.682
56,0.20802261571750005,92.748
57,0.20757546003364846,92.818
58,0.20760758627025064,92.73
59,0.20406465034198273,92.916
60,0.20327207204097372,93.062
61,0.1984352520512193,93.072
62,0.18609820738854005,93.516
63,0.18204999870389624,93.718
64,0.1831745999815214,93.638
65,0.18130677911784032,93.728
66,0.18006708855976533,93.664
67,0.1796970506344,93.676
68,0.17893817692118533,93.748
69,0.17716193888955714,93.83
70,0.17641224466321415,93.78
71,0.17896446318882506,93.806
72,0.1760444272014186,93.852
73,0.176680004181307,93.772
74,0.1766238920485882,93.938
75,0.1763608664788706,93.902
76,0.17671247659360662,93.78
77,0.1742800915866252,93.866
78,0.17363130185000428,94.012
79,0.17598374485207335,93.92
80,0.17013840913734474,94.02
81,0.17335773852970593,93.982
82,0.17328666460216807,93.946
83,0.16915391443673608,94.118
84,0.17184650981822586,93.958
85,0.1747849061704048,93.964
86,0.1676138926230733,94.074
87,0.1711544906506148,94.018
88,0.17121791596645894,94.018
89,0.1702781877554286,94.12
90,0.1686001723379735,94.112
91,0.1666457333013682,94.298
92,0.16802172013141614,94.108
93,0.17163753157953168,94.04
94,0.17011484469446686,94.072
95,0.16695811144073905,94.134
96,0.16795013911660064,94.118
97,0.1643052768162297,94.316
98,0.16701931432080086,94.186
99,0.16484536908929,94.182
100,0.16828486447215385,94.21
101,0.16816237969014347,94.062
102,0.16528822363490034,94.28
103,0.1663496728100435,94.128
104,0.16217120798766765,94.344
105,0.16910781649410572,94.152
106,0.16470270748714658,94.292
107,0.16097379586352106,94.422
108,0.16310065272061722,94.272
109,0.16543438127431112,94.272
110,0.16046009190818844,94.43
111,0.1616755858673464,94.376
112,0.16117403754378523,94.442
113,0.16318369139452724,94.336
114,0.16051459575400634,94.348
115,0.1612418977748555,94.364
116,0.16360535585057095,94.142
117,0.1615327470137945,94.342
118,0.163814866824833,94.396
119,0.15951884772314134,94.47
120,0.16227518160210547,94.33
121,0.15972925227164003,94.368
122,0.15885613849172203,94.446
123,0.15885011603117294,94.43
124,0.1565545252464769,94.552
125,0.16003714745764233,94.306
126,0.15822101717867204,94.588
127,0.15932722388745268,94.506
128,0.1588988437905641,94.424
129,0.1596385302484188,94.392
130,0.15861584745404667,94.488
131,0.15864051036212756,94.552
132,0.15562369515333335,94.604
133,0.15827898315304076,94.466
134,0.15472717465990035,94.556
135,0.15572968430226417,94.524
136,0.155603914157204,94.55
137,0.1567312879940433,94.578
138,0.15677254046777936,94.48
139,0.15576975229565446,94.594
140,0.1536433167679383,94.732
141,0.1566314330929533,94.586
142,0.15280850187820547,94.526
143,0.1550556427187017,94.534
144,0.15508867839298895,94.534
145,0.15415780287226447,94.576
146,0.1563747737204175,94.558
147,0.15344463136342482,94.698
148,0.15180390966517845,94.63
149,0.14831103251108427,94.898
150,0.14980506300545104,94.746
151,0.15115399047961015,94.73
152,0.15508373841986328,94.596
153,0.15415861442342133,94.628
154,0.15290719763282926,94.642
155,0.15512172279455472,94.512
156,0.15258305334983885,94.644
157,0.15106842491556616,94.706
158,0.15319847549928728,94.69
159,0.1513376499495238,94.786
160,0.1507741973242339,94.712
161,0.1489334219537885,94.832
162,0.15082645163778455,94.786
163,0.14858960747109046,94.746
